-0.0379574,-0.0449461
0.115886,0.095439
-0.124187,-0.188063
0.118801,-0.238647
0.167524,0.127956
-0.0814005,0.154645
0.00127414,-0.0888928
0.240478,0.101894
0.140683,-0.109767
0.0885418,-0.231292
-0.195021,0.00946838
0.0750221,0.234756
-0.243545,0.228332
-0.167661,-0.180326
0.134991,0.0805918
0.14906,0.238296
-0.194807,0.195158
0.219771,-0.0872143
0.232147,0.231872
0.150159,0.0205161
0.150708,-0.064478
0.107448,0.105037
0.0446867,-0.2388
-0.243103,-0.171125
0.201094,-0.226043
-0.124706,0.196104
-0.144864,-0.223891
-0.218505,-0.177519
0.191908,-0.134869
-0.0246666,0.0819498
0.219787,-0.124615
0.124844,0.206893
-0.218139,-0.0932417
-0.207045,0.170835
0.22055,-0.106746
0.0440306,-0.0686285
-0.0389645,-0.0850627
-0.179197,-0.138287
0.0295343,0.205962
0.232589,-0.0513245
-0.228469,0.0621128
0.145108,0.0854595
-0.214034,0.100948
0.212905,0.0373165
-0.159207,0.0774178
0.244476,-0.0918378
-0.214385,0.208525
0.0413602,0.186293
0.227157,0.209594
0.101222,0.197295
-0.0172506,-0.00406659
-0.174055,0.0423673
0.0781503,-0.247665
0.12524,-0.149869
-0.195433,-0.175932
0.0562838,-0.0801035
0.101207,0.132244
-0.109722,0.0848643
-0.22174,0.0665838
0.246246,-0.126995
-0.153195,0.0591373
0.182844,-0.205977
-0.0296716,-0.208525
-0.111034,-0.169614
-0.195769,0.239059
-0.136593,-0.0394375
0.238601,0.00536361
0.224532,-0.207396
-0.190245,0.149518
0.0403683,0.136303
-0.203322,-0.0400632
-0.180067,0.091792
-0.232681,-0.122478
0.0562533,-0.0169759
0.0909223,0.0213096
-0.0382473,0.213973
0.181761,0.0198752
-0.213332,-0.124081
-0.010155,0.101497
-0.138836,0.18379
0.00449386,0.14613
-0.248459,0.0696661
-0.213927,0.152615
0.171552,0.011803
-0.208235,-0.17613
0.0389798,-0.0730995
0.0108722,0.22354
-0.18144,0.204237
0.175321,0.206786
0.0415891,0.209243
0.0609989,0.0790048
0.142758,-0.164792
0.145566,0.184873
0.00530258,-0.0691931
0.138226,-0.118679
-0.145474,0.181639
0.147351,0.097438
-0.109264,-0.225768
0.00127414,-0.0656224
-0.198119,-0.0797372
-0.0118641,0.00846127
0.0469909,0.0692236
0.0302515,-0.00954467
0.0503784,-0.112316
0.0586795,0.0444731
0.197951,-0.166532
0.103633,0.119213
-0.224319,-0.0975906
-0.13374,-0.205046
0.241195,-0.12373
-0.212325,0.139401
-0.031167,0.149747
-0.11961,-0.224761
-0.140774,-0.0354854
-0.161588,0.113033
-0.0464263,0.128994
0.190992,-0.0480895
-0.0565889,0.0511566
0.0160909,-0.0980483
0.216628,0.163297
-0.0209128,-0.16937
-0.169843,0.0662786
0.212127,-0.212981
0.0501495,-0.0281915
-0.199934,0.106609
-0.150067,-0.229431
-0.111492,0.149777
0.00688955,-0.195479
0.17935,-0.12257
0.188414,0.171415
-0.170148,0.216491
0.167737,0.139554
0.0205618,-0.0814768
0.0604038,0.00127414
0.207778,-0.135128
0.221755,-0.0572146
-0.173719,0.0209586
0.196181,-0.241134
-0.0421232,-0.00675222
-0.141186,-0.009682
0.231262,-0.108104
0.140255,-0.187452
-0.0308313,-0.0478912
-0.0252922,-0.246933
-0.151975,0.117489
-0.137249,0.0664006
0.0860698,0.0383236
0.188627,-0.15585
-0.074778,0.1882
0.183241,0.188734
-0.0772042,0.0517212
0.173292,0.0285577
-0.181822,0.0867718
0.00701162,-0.0969497
-0.00957519,-0.0857341
-0.202483,-0.204527
-0.227752,-0.0614261
-0.126034,-0.158322
0.136227,-0.148267
0.0813852,-0.00695059
0.0184103,0.224548
-0.180113,-0.0383541
-0.204375,0.137768
-0.0363704,0.0256432
0.181455,0.0564669
0.0503327,0.0233085
0.0568026,-0.0994217
-0.118099,0.113567
0.000801116,0.0149922
-0.0731147,0.131298
0.0374538,-0.00791192
0.165235,0.115413
-0.13638,0.0499817
-0.233947,-0.161939
0.0743507,-0.0804697
0.239166,-0.0872448
0.150555,-0.0566652
-0.0494171,-0.190107
0.225295,-0.160367
0.143292,-0.142529
-0.10612,-0.165525
-0.146802,0.0554293
0.0835368,0.115215
-0.138592,-0.218551
0.248291,-0.191786
0.0730995,0.216659
-0.0952864,-0.0656377
-0.0360042,0.0689184
-0.225967,0.0450682
-0.0153737,-0.0775704
0.0463958,-0.00792718
0.0633793,-0.208876
0.0326777,0.0342647
0.0986892,0.204543
0.219893,0.23439
0.0812174,-0.096263
-0.00476852,-0.150967
0.236526,-0.0238731
0.0548646,0.164975
-0.171293,0.00646231
-0.237106,-0.0154042
0.0160909,0.0728248
-0.0238578,0.21437
-0.100978,0.165387
0.100307,-0.241562
0.150876,-0.143872
-0.106731,0.171537
-0.127483,-0.202269
-0.218886,-0.226699
0.0611973,-0.120449
0.202406,0.178083
-0.165815,0.119152
0.246384,-0.0574587
-0.201964,0.117077
0.10081,-0.215178
0.203856,0.153439
0.0750374,0.0779672
-0.220595,-0.245895
0.213775,0.0709479
-0.121349,-0.195189
-0.232681,0.0403226
-0.160855,0.0411466
0.0340663,-0.174299
0.1882,-0.00727104
-0.159665,-0.0478912
0.0882366,0.209624
0.173933,-0.207549
0.162091,-0.150952
0.236312,-0.026986
0.0886792,-0.0494476
-0.0705054,-0.0246055
0.109996,-0.022103
0.0432371,0.137768
-0.16026,-0.0445036
0.157743,0.00867489
0.0143208,-0.222106
0.0281762,-0.243454
0.0769143,0.0200736
-0.0340358,0.0880077
0.235153,-0.173078
-0.0170827,-0.122082
-0.116939,0.209975
0.213698,-0.0351955
0.0279168,-0.170621
-0.117885,-0.185881
0.112453,0.0895032
-0.172819,0.00292215
-0.126553,0.125958
-0.145886,0.229064
0.126919,0.0125355
-0.0736335,-0.202345
0.120602,-0.234115
-0.0359737,-0.211394
-0.155255,-0.0238578
-0.235733,-0.142529
-0.0587863,0.141766
-0.190458,-0.1264
0.102046,0.0364925
-0.0209738,-0.151883
0.0978194,0.18675
-0.0709174,-0.144864
-0.173475,-0.212584
0.158246,-0.100734
0.0236442,0.13435
0.022454,-0.0674993
0.0238273,-0.0985824
0.216048,-0.0263146
0.215209,-0.159314
-0.0158162,0.033578
0.0763802,0.23323
0.0824686,-0.201201
-0.0626163,0.169309
0.249084,-0.222335
-0.145322,-0.0142903
0.205428,-0.13905
0.241073,-0.0616398
-0.0494629,0.000984222
0.141186,-0.0615024
-0.134808,-0.0380795
-0.206923,-0.0695593
-0.108837,-0.155545
-0.133435,0.238998
-0.198698,-0.161878
0.0189291,-0.0351802
-0.173933,-0.0958357
0.158658,-0.244247
0.152081,-0.157712
0.0577792,0.0322047
0.0584811,-0.0557649
0.203597,-0.00527208
0.206481,0.187513
0.0300379,-0.0079577
-0.15202,0.172178
-0.080195,0.0775399
-0.0313501,-0.246048
0.117473,-0.167768
0.131268,0.076838
-0.0556734,-0.217345
0.0348293,-0.0419858
-0.044229,-0.00856808
0.0552309,-0.171247
-0.0684759,0.148892
-0.217193,0.183851
-0.160398,0.243805
-0.177213,0.243072
0.164518,0.141324
-0.126095,-0.222381
0.240249,0.146283
-0.148968,-0.195128
-0.0210501,-0.120083
0.0673772,0.104167
0.135586,0.048349
0.241882,-0.242813
-0.000602737,-0.069483
-0.152615,0.165983
0.152768,0.164304
0.0653478,-0.248733
0.188093,0.158307
-0.137509,-0.21498
0.0232322,0.207991
-0.0447325,0.0595187
0.206328,0.143872
0.17758,-0.153241
-0.14967,0.0901288
0.0174184,-0.149121
0.0882519,0.161725
-0.161756,0.106868
0.18936,0.178022
0.0502869,0.0287561
0.227218,0.221267
0.247894,0.060297
-0.0598697,0.117824
0.0782418,0.131359
0.174574,0.170392
-0.142941,-0.12701
0.0521485,0.219359
0.197233,-0.205397
-0.248978,-0.138607
0.165433,-0.12402
0.0420621,-0.096675
0.233032,-0.222427
-0.029519,-0.120434
0.0362636,0.122051
-0.176206,0.211119
0.211898,0.0502869
-0.223678,-0.165784
-0.176618,0.00484481
-0.148816,-0.122982
0.143796,-0.055826
0.0902966,0.212096
-0.189436,-0.0594424
0.0729469,-0.036935
0.118114,-0.135037
0.17375,-0.206496
-0.0364162,0.112011
0.200316,0.0562075
0.211821,0.0680029
-0.198439,0.130795
-0.00542466,-0.224654
-0.212889,0.0281304
0.210219,-0.00373089
0.248459,0.08932
0.239029,0.129162
0.122387,-0.142453
0.140103,0.180631
0.0877331,-0.0489593
-0.154767,0.246139
-0.0646458,0.0149312
0.11552,0.202834
-0.197295,0.0804849
-0.223739,0.0671484
-0.0869091,-0.0902966
-0.00408185,0.22084
0.210524,0.153287
0.124416,-0.0420316
0.0306024,-0.0998031
-0.143124,0.0567263
0.198378,-0.0528504
0.238098,-0.171628
0.193312,-0.134304
-0.226684,-0.15286
-0.227538,0.195463
0.161359,-0.186232
0.192259,-0.158643
-0.0848491,-0.243942
-0.0806833,0.00321206
-0.114177,0.0193716
-0.0284356,0.215453
-0.0444273,-0.249695
-0.220519,-0.174421
-0.0848338,-0.1732
0.208647,-0.0109638
-0.208312,-0.0626163
0.13403,0.00888851
0.14201,-0.236755
0.206648,0.0983383
0.0777535,-0.0341731
0.203246,-0.105815
0.0373775,-0.0668432
0.0995895,-0.20056
0.0708564,-0.011803
-0.241958,-0.0168081
0.152737,0.0122608
-0.130016,0.115627
-0.21086,0.186399
0.0437559,0.166852
-0.0656529,-0.195708
0.178831,-0.152982
-0.0174795,-0.140469
0.0164876,0.0163808
-0.149716,-0.139813
0.0082171,0.143017
-0.0841777,0.0744117
-0.108119,0.136715
-0.170133,0.159574
0.116512,0.136853
-0.0354244,-0.121654
0.00652334,0.082545
0.0155873,-0.145001
-0.194288,0.143078
0.0231102,0.0745796
-0.00826289,-0.163114
-0.172422,0.078608
0.00177771,-0.0828349
0.225402,0.0601138
-0.240081,-0.147946
-0.159375,-0.18881
0.147,-0.0221488
-0.0219047,0.226241
-0.196669,0.153134
-0.0264824,-0.186079
-0.0947981,-0.00812556
-0.193617,-0.0787454
-0.194502,0.00405133
-0.00890377,0.122433
0.179304,0.221267
0.0121082,-0.0239799
0.0649663,0.13612
-0.181394,0.103435
-0.0586947,0.0330744
0.144467,-0.208312
0.231658,0.0389798
0.16879,0.0739235
-0.124966,-0.0283441
-0.216765,-0.00974303
-0.144284,-0.185835
-0.0188376,-0.0171895
-0.168943,-0.106548
0.134518,0.127316
0.248856,0.0910901
0.174131,0.155011
0.0943556,0.164274
-0.0611515,-0.0324793
0.158063,0.00556201
0.209349,0.0981399
-0.0356532,-0.0810343
0.191984,-0.177534
-0.247909,0.240875
-0.0313196,-0.128384
0.147549,-0.116207
0.178053,-0.0489135
-0.0797677,0.131191
-0.0562838,0.0183493
-0.0374538,-0.238845
-0.184721,0.022515
-0.116451,-0.172346
0.237655,0.0588168
-0.142361,0.176832
-0.185789,0.141491
0.118831,0.0269097
-0.120251,0.0477233
0.240951,0.189756
0.148373,-0.0637608
0.0948439,-0.237976
-0.047647,0.193205
0.12286,-0.135678
-0.162534,0.208937
-0.178785,-0.243851
0.0302667,0.0383846
0.0712683,-0.0948592
0.0431608,0.14848
0.209746,-0.161603
-0.0672399,0.20555
-0.0209281,-0.145764
-0.022805,0.105937
0.248169,-0.0775857
-0.21202,0.202803
0.144238,-0.149106
0.122127,-0.0675451
-0.0134358,0.0474181
-0.0900525,-0.206832
0.162412,-0.0461211
-0.235473,-0.120357
-0.163846,-0.0183187
-0.0120014,-0.0736946
0.13197,0.026223
-0.159284,0.0624485
0.180677,-0.111431
0.0886792,0.232543
0.171644,0.182493
0.0948897,-0.0154805
-0.199919,0.0550172
-0.0297021,0.0795846
-0.249466,-0.201491
0.0499054,0.126171
0.107051,0.1826
0.209792,0.191679
-0.169233,0.0837352
-0.209578,0.0947066
0.195631,0.240997
0.142239,-0.168836
-0.177519,0.215835
0.0586642,-0.162687
0.202712,-0.115947
0.112774,0.0427336
-0.148511,0.0381558
0.162564,-0.0834452
-0.0182272,-0.0717566
0.041055,-0.0400479
-0.160733,-0.180631
0.196486,-0.151929
0.089259,-0.106243
-0.201765,0.174482
-0.104335,0.0757851
0.0744575,0.00118259
0.0833537,0.107952
-0.103603,0.167661
0.0238273,-0.0439695
-0.124172,0.061594
0.135357,-0.128643
-0.00951414,-0.19528
0.137875,0.188475
0.00354779,0.0569094
-0.0465178,0.186293
0.192793,-0.108623
-0.107021,0.0908307
0.154752,-0.0555055
0.0192343,0.0477386
0.199873,-0.207045
-0.172101,0.14256
0.10403,-0.238205
0.136151,-0.203001
0.232086,0.11607
-0.179945,0.119488
-0.200819,-0.160627
-0.2088,0.0376217
-0.214568,-0.0472808
-0.146817,-0.20877
-0.230651,0.0761513
-0.171384,0.113903
0.196104,0.186995
0.0973312,0.180876
-0.154294,-0.222655
-0.0638371,0.151975
0.0173269,-0.135846
-0.198576,-0.112804
0.194731,0.0549409
-0.0559938,0.163297
0.208983,0.122311
-0.00154881,-0.0304804
0.163816,-0.209563
-0.0639439,0.210601
0.139355,0.186537
0.0229576,-0.105052
-0.0604038,0.160413
0.173734,0.136532
-0.100246,-0.0744881
-0.158902,0.0481201
0.0185324,0.224212
-0.167631,-0.145459
-0.068598,-0.0293054
0.193327,-0.196516
-0.00980407,0.0745186
0.0500275,0.202513
-0.0351344,-0.102062
0.0493561,0.160047
0.132916,0.0501495
-0.211272,-0.141339
-0.22795,-0.0283898
-0.124218,-0.0613193
-0.178007,0.0114673
0.00844601,-0.179823
0.230651,-0.0486999
0.216231,0.041818
-0.249527,0.178266
0.153287,-0.0558718
0.201003,-0.0391476
0.0837962,-0.224181
-0.0377438,0.0301752
-0.0496155,0.0510346
0.215743,-0.0798746
0.166227,0.235641
0.197829,-0.230499
0.0212638,0.0908612
-0.0184408,0.0390713
-0.156537,-0.247879
0.0524537,-0.153256
-0.194456,-0.128445
0.193754,-0.125668
0.0177541,-0.0981552
-0.0530488,0.0483337
-0.202544,-0.149945
0.163175,-0.0514923
-0.243851,0.0792337
-0.0891675,0.147092
0.0944624,-0.0141835
-0.244369,-0.0683233
0.245697,0.131466
0.177992,0.115154
-0.241256,0.156781
0.143933,-0.114437
0.0608768,0.0556581
0.0949202,-0.100719
-0.00904112,0.137921
-0.127773,0.070246
0.243851,-0.241333
-0.158536,-0.241165
0.116573,0.1423
0.233062,-0.186811
0.196867,-0.120647
-0.0360195,0.16615
-0.115291,-0.0755104
-0.0432524,-0.0589999
-0.112529,0.173337
0.221007,-0.230697
0.0794473,-0.0532929
0.213408,-0.226531
-0.133969,-0.0397885
0.241531,-0.0822855
-0.0563143,0.107204
-0.0726875,0.180265
0.0958052,0.133435
-0.004326,0.249878
-0.0845592,0.0313807
-0.0960494,0.200056
0.0955001,0.232498
0.0778604,-0.156217
0.17671,-0.0747322
-0.230605,0.222167
-0.105556,0.0776772
-0.197432,-0.0701239
0.0147328,-0.00849177
0.222335,0.230728
-0.199934,-0.0326167
0.112514,0.166349
-0.00411236,-0.0920667
0.0983993,0.111232
-0.021981,-0.0621281
-0.200682,-0.0228965
-0.0479827,-0.131466
0.247284,0.0198294
-0.155255,0.0855052
0.0367977,-0.0478912
-0.220824,0.18701
0.222045,-0.185179
-0.227432,-0.048471
0.226547,-0.189665
0.0490966,-0.037286
-0.218825,0.050882
0.10725,-0.0306177
0.156247,-0.0749458
-0.0671484,-0.190718
0.202986,0.0356533
-0.0019303,-0.0256584
-0.0296716,-0.0881604
-0.0626774,0.145581
-0.0874584,-0.0510651
0.0404599,-0.224075
-0.0468078,-0.22116
-0.0460295,0.0491729
-0.0787759,0.0242851
0.230972,-0.207396
0.124844,0.139828
0.120159,0.172437
0.078547,-0.206832
0.23497,0.249054
0.149213,-0.0105976
-0.00702688,0.221053
0.1367,-0.108364
-0.0333796,-0.0641423
0.0547121,0.0410245
0.0355769,-0.0050737
0.127453,-0.0706275
-0.0184561,0.0319453
-0.232391,0.127346
-0.0839488,-0.00812556
0.0516602,-0.0785318
0.181852,-0.0107959
-0.0424131,0.163114
0.118679,0.0734504
-0.118847,-0.217574
-0.166303,-0.0201651
0.196013,0.170545
-0.132229,0.193632
-0.12672,-0.117107
-0.102565,-0.0939894
-0.0733894,-0.132778
-0.135937,0.189695
0.197752,0.168806
0.170118,-0.0277032
0.248733,-0.183454
-0.166501,0.135846
-0.123867,-0.157086
0.2406,-0.179746
0.0129627,0.140545
-0.111507,-0.240875
0.0338832,0.109096
-0.242859,0.225845
0.2294,-0.204772
0.201918,-0.0819346
-0.0353633,-0.0211722
0.00746942,-0.140927
-0.211699,-0.0913648
-0.00675222,0.143551
0.0073626,0.140469
-0.188658,0.10638
-0.00664541,0.181089
-0.172468,0.242431
0.235626,-0.109188
0.225677,-0.044702
-0.0926923,-0.151883
0.226669,-0.0365078
-0.0403531,0.129238
0.0620213,-0.0582369
0.0102313,0.205901
0.0931806,0.226043
0.0407804,-0.085612
0.216765,0.159894
0.170179,0.199065
-0.0533387,-0.0891827
0.018334,0.0832774
-0.186415,-0.165769
-0.073603,0.0711615
-0.0275048,0.213607
0.0491729,-0.0670568
0.158704,-0.0454802
0.0850932,0.0774941
-0.116756,0.0611667
0.159604,-0.0354091
0.00823236,-0.027047
0.127514,-0.239441
0.0924635,0.0898236
-0.190199,0.190214
0.14845,0.0639744
-0.0692541,-0.212065
0.201003,0.18646
-0.229186,0.00174719
-0.21173,-0.0534913
-0.199065,-0.147412
-0.204146,0.0919752
-0.186018,0.102748
-0.235611,-0.231277
-0.18112,0.135907
0.0615329,0.0674078
0.212951,0.00244913
0.0587863,0.0553682
-0.00167088,-0.167096
0.20381,0.122341
0.0579775,0.0725043
0.128857,0.217437
-0.243332,0.240341
0.186064,-0.193983
-0.116909,0.166013
0.0499817,0.124462
0.198134,-0.0931043
-0.221801,0.06077
0.105388,-0.200758
-0.0293817,0.23938
0.209395,-0.15379
-0.0821329,0.138104
-0.222991,-0.104198
-0.12019,-0.1844
-0.132046,-0.187819
-0.115673,0.0771432
0.149701,0.0931501
0.187391,0.15701
0.162732,0.136944
-0.215209,0.245727
0.0515839,0.111843
0.11642,-0.0599918
0.0272607,0.131146
-0.146756,-0.0561464
0.0767922,0.187162
-0.0916547,0.0984756
0.185453,0.0469298
0.0617771,0.0697577
0.0873058,0.0632115
-0.159406,-0.229156
-0.190275,0.103328
0.044351,-0.151639
0.0274438,0.0496155
0.0566042,-0.18994
-0.00820185,0.0740761
-0.166746,0.122372
0.0508209,0.140622
0.208403,-0.14433
0.0257958,-0.0619449
-0.0921583,0.205687
-0.0402005,0.19673
-0.0882977,-0.0312738
0.00402081,0.092204
0.0558412,-0.200499
-0.0425962,0.188871
0.0135121,-0.171033
0.225158,0.126843
0.0472655,-0.0291833
0.211867,0.00502792
0.172163,-0.00539415
-0.0851085,0.163663
0.120647,0.193419
0.233474,-0.180631
0.249878,0.224609
-0.240753,-0.244034
-0.218062,-0.0486389
0.0640813,0.0239036
0.0179067,-0.136547
-0.249817,-0.148267
-0.0841472,-0.0948897
-0.220962,0.222625
0.17407,-0.211608
-0.156171,-0.181104
0.209578,0.11993
-0.198302,-0.211898
0.172849,-0.0807596
-0.0688116,0.0332575
-0.110759,-0.143078
0.0303125,-0.0192648
-0.132092,-0.209441
0.121349,0.0288629
-0.231368,-0.0733589
-0.222549,0.130245
-0.032693,0.186583
-0.162839,0.210967
0.110652,0.104976
0.0220725,-0.120083
-0.199095,-0.161756
0.223525,0.131298
-0.199049,0.111721
-0.0261467,-0.00676748
-0.0994217,0.183226
-0.132076,-0.173933
-0.16551,0.151624
-0.0497375,0.222991
-0.107265,0.187986
-0.166166,0.216353
0.114162,0.0178609
0.0658666,0.242904
0.203413,0.232635
0.00626391,0.0708411
0.0622501,-0.241943
0.234451,0.141842
0.0758004,0.0582217
-0.249954,0.0314112
0.0441984,-0.0971633
-0.016686,-0.0196158
-0.0995743,-0.223601
-0.119488,0.200926
0.104961,-0.243225
0.0803476,-0.0900067
-0.142346,-0.0581606
-0.0533235,-0.206389
0.0178304,-0.248032
-0.0266045,-0.145322
-0.127224,0.186827
-0.173032,-0.152005
0.145764,-0.135968
0.0422758,-0.244919
-0.11639,-0.08137
0.137448,0.00229651
0.115169,0.0906171
0.163205,-0.124844
-0.0794626,0.0792947
-0.0475249,-0.167783
-0.197676,-0.00760674
0.0857341,0.171308
-0.000862151,-0.0321894
-0.162107,-0.248489
0.132122,-0.203383
0.122219,0.224029
-0.174802,0.12495
0.196852,-0.0252922
0.189436,0.0631657
0.149808,0.231994
-0.18762,-0.219527
-0.0721992,0.0425962
0.142926,-0.0870617
-0.0752052,0.0688116
-0.0877941,-0.13699
-0.104564,-0.0899457
-0.0185934,-0.181013
0.209716,-0.0979568
-0.243286,0.0721686
0.213713,0.0965377
0.0626316,-0.0399869
0.212661,-0.125057
0.113491,0.0134358
-0.158399,-0.101161
-0.0253533,0.136303
-0.160672,-0.149503
0.153226,-0.104671
-0.00862911,0.166608
0.209609,0.248352
-0.242553,0.218184
0.02987,-0.210723
-0.150815,0.140118
0.150128,-0.162198
-0.226318,-0.23703
-0.226867,-0.0481811
0.108379,-0.149258
-0.131939,0.191008
0.0231559,0.0971328
-0.00635548,0.209334
-0.184919,0.0838878
0.2359,0.00498214
-0.0286187,0.154202
-0.0995743,-0.0945998
0.026513,-0.09579
-0.149503,0.116024
0.228698,0.245773
0.131054,-0.0895032
-0.218368,0.243683
-0.230453,-0.20938
0.177198,0.180509
-0.105785,0.194273
-0.115658,0.0519044
0.0602664,0.0790506
-0.0897168,-0.0541169
-0.0752358,-0.0396664
-0.000770599,0.00898007
0.160794,0.231338
-0.0154653,-0.0477081
-0.248657,-0.156476
0.0597171,-0.199034
0.0540101,0.175748
-0.0158773,-0.160337
-0.223586,0.16963
-0.0112232,-0.0422758
-0.246139,0.0599307
-0.102092,-0.153378
0.168882,-0.22232
0.232177,-0.246704
0.104198,-0.145718
-0.191267,0.242141
0.0691015,-0.0952559
0.104152,0.168867
-0.10992,0.0180899
-0.104503,-0.180387
0.106532,0.133175
-0.0544221,-0.0819803
-0.238357,0.227935
0.247543,-0.0463652
0.229797,-0.0996963
0.0947523,0.0347987
-0.0296258,0.168775
-0.00840022,0.219008
-0.150784,0.0708258
0.17053,0.0239494
-0.0820414,-0.112575
0.231323,0.0724128
-0.208022,0.0715125
0.168027,0.0739235
0.0176626,0.208678
-0.200865,0.096614
0.0695898,0.0884198
-0.133145,-0.167844
-0.131924,0.213622
-0.179228,-0.192976
-0.0419401,-0.173246
0.0518586,0.243103
0.239517,-0.219161
0.0921888,0.0208823
-0.109554,-0.166898
0.0462126,-0.0515687
-0.127239,0.189848
-0.231017,-0.211104
0.161908,-0.119854
0.0571993,-0.249863
0.0905255,-0.212935
-0.131573,-0.110637
-0.0526978,-0.086024
-0.165586,0.1358
0.221099,0.214476
0.0838725,-0.115184
0.131283,0.0638829
0.140469,-0.133587
-0.165159,0.200468
-0.0882977,0.24118
-0.0491424,0.214553
0.0341426,0.12698
-0.207045,-0.0865276
0.0908002,0.00939208
-0.0495392,0.140866
-0.0338679,0.239181
0.10876,-0.122082
-0.145535,0.0695746
0.249542,0.205199
0.187254,-0.0630589
0.121578,-0.0472045
-0.00505844,-0.0623875
0.122631,0.117153
-0.0308771,0.204222
-0.0169454,-0.127407
0.240326,0.134396
-0.108074,-0.244232
0.137387,0.175413
-0.0440001,-0.14906
-0.0560701,0.117321
0.132412,0.0544527
-0.082606,0.098262
0.0256432,0.24649
0.0864666,-0.225433
0.189329,-0.0519654
0.0924635,-0.140728
-0.176435,-0.208525
0.0902508,-0.0183187
0.00838497,-0.117321
-0.0255516,0.071543
-0.136044,-0.117199
-0.0537049,0.220672
-0.221786,-0.111904
0.187117,0.225204
0.0924787,-0.0645238
0.153745,-0.238281
-0.114422,0.212371
-0.238281,-0.0997421
0.247543,-0.201369
-0.0282067,-0.0926923
0.182813,0.0190665
0.0452818,0.0420621
0.0342036,0.234085
-0.0158315,-0.20117
0.0679724,0.147214
-0.0787759,-0.200911
0.110485,-0.0427183
-0.0239341,-0.214232
-0.122555,-0.066599
-0.157376,-0.0765481
-0.113903,0.240951
0.123653,-0.142727
0.090968,0.0966292
0.177931,0.233703
0.133953,0.0808969
-0.0040971,0.13638
-0.150784,0.185514
-0.130917,0.140225
-0.0862224,-0.075251
-0.13081,-0.0633946
-0.216063,0.0881298
-0.0976669,0.233184
-0.191328,-0.0371334
-0.14584,-0.118908
0.160428,0.104213
0.0913648,-0.0671026
-0.0262688,-0.0182119
-0.164792,0.0842692
-0.167325,0.0799356
0.172971,0.202681
-0.0025254,-0.219619
0.222411,-0.10403
0.010979,0.10522
0.215377,-0.175733
0.0757088,0.148312
0.0159688,0.208083
-0.158063,-0.226592
-0.161176,0.235748
-0.002266,-0.0930281
0.183256,-0.176344
-0.198912,0.00366986
0.248856,-0.0681402
-0.0546815,0.0131306
-0.151868,-0.111354
-0.102062,-0.0743965
0.0819346,-0.0730384
0.103893,0.224883
-0.206984,-0.114086
0.193602,-0.173368
0.0637455,-0.219619
0.0864971,-0.169874
-0.22676,0.191984
0.13081,0.161695
-0.0201804,0.184355
0.16998,-0.0623112
0.144116,0.196104
0.176542,0.125561
-0.0412229,0.11433
-0.156049,-0.169294
-0.199767,-0.0180746
-0.2229,-0.212447
0.0680334,0.0419248
0.172071,-0.117244
-0.0724128,0.0716651
0.125683,-0.211165
0.221953,0.210341
-0.0342189,0.0362941
0.0679113,0.232696
0.242416,0.102214
-0.0974074,-0.0278253
-0.229186,-0.156293
-0.00434126,-0.153317
-0.133038,-0.145734
0.192961,0.189879
0.165876,0.0708716
-0.0925398,-0.158689
0.163678,0.210341
0.122585,0.198576
-0.126019,-0.13699
-0.0758919,0.184324
0.239029,-0.178434
-0.174177,-0.168455
0.186399,-0.0265587
-0.0950423,-0.0598086
-0.0281762,-0.165189
0.0125507,0.00804925
0.198836,0.0543764
0.0749153,-0.110698
0.155698,-0.0351497
-0.248703,-0.116268
-0.139615,0.010567
-0.0361415,0.209578
-0.0457701,0.129147
0.0650731,0.0635319
-0.165235,-0.0847117
0.158658,0.22055
0.168516,0.145154
-0.160596,-0.122982
0.174192,-0.0111469
-0.132488,0.190092
-0.182798,-0.00998718
0.0432066,0.216399
-0.194304,0.139599
-0.202956,0.20349
0.0291833,0.122921
-0.238128,-0.0632572
-0.170026,0.0674383
-0.158353,0.0951643
0.24852,-0.13023
0.043054,-0.180967
0.132672,-0.0701392
0.0854595,-0.0572909
-0.247879,-0.129482
0.0547731,0.095439
-0.191786,0.0704749
0.116848,0.123623
-0.0201498,0.0889233
0.0561922,0.037286
-0.103771,-0.190031
0.155362,-0.0656377
0.176984,-0.115246
0.180845,0.105388
-0.0697577,-0.200316
-0.00887325,-0.227905
-0.150616,0.148663
0.0322504,0.162976
-0.200942,-0.062418
0.236877,-0.121258
0.031045,-0.00069429
0.0921735,-0.248932
-0.0793558,-0.15318
-0.107662,0.147641
-0.135815,0.0432981
-0.0586947,-0.073603
0.228362,-0.0833232
0.221252,-0.00730155
-0.00818659,0.197295
-0.207488,0.161756
-0.0301294,-0.0938368
-0.0592593,-0.219939
-0.237197,0.0728401
-0.163511,-0.19116
-0.181562,0.109996
0.223373,-0.177778
0.249512,-0.0763039
-0.100047,0.123836
-0.203291,0.0870769
0.0114673,-0.065363
0.0777535,0.155484
-0.0835826,-0.14494
0.0131458,-0.0484405
0.144238,0.0548952
0.0695135,-0.102
0.209319,-0.106456
0.210753,0.226379
-0.20294,-0.0756325
0.197935,0.140027
0.0877331,-0.014214
0.12843,-0.240799
0.233535,-0.167631
-0.145093,-0.0734657
-0.245361,0.00925472
0.174863,0.201018
-0.130108,-0.0772805
-0.0687964,0.118496
0.0275658,-0.189787
-0.0852306,0.0470519
